block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2523847,1770577020000,50,0,0,0,20000
2523848,1770577040000,50,0,0,0,20000
2523849,1770577060000,50,0,0,0,20000
2523850,1770577080000,50,0,0,0,20000
2523851,1770577100000,50,0,0,0,20000
2523852,1770577120000,50,0,0,0,20000
2523853,1770577140000,50,0,0,0,20000
2523854,1770577160000,50,0,0,0,20000
2523855,1770577180000,50,0,0,0,20000
2523856,1770577200000,50,0,0,0,20000
2523857,1770577220000,50,0,0,0,20000
2523858,1770577240000,50,0,0,0,20000
2523859,1770577260000,50,0,0,0,20000
2523860,1770577280000,50,0,0,0,20000
2523861,1770577300000,50,0,0,0,20000
2523862,1770577320000,50,0,0,0,20000
2523863,1770577340000,50,0,0,0,20000
2523864,1770577360000,50,0,0,0,20000
2523865,1770577380000,50,0,0,0,20000
2523866,1770577400000,50,0,0,0,20000
2523867,1770577420001,50,0,0,0,20001
2523868,1770577440000,50,0,0,0,19999
2523869,1770577460000,50,0,0,0,20000
2523870,1770577480001,50,0,0,0,20001
2523871,1770577500000,50,0,0,0,19999
2523872,1770577520001,50,0,0,0,20001
2523873,1770577540000,50,0,0,0,19999
2523874,1770577560000,50,0,0,0,20000
2523875,1770577580000,50,0,0,0,20000
2523876,1770577600001,50,0,0,0,20001
2523877,1770577620000,50,0,0,0,19999
2523878,1770577640000,50,0,0,0,20000
2523879,1770577660000,50,0,0,0,20000
2523880,1770577680000,50,0,0,0,20000
2523881,1770577700000,50,0,0,0,20000
2523882,1770577720000,50,0,0,0,20000
2523883,1770577740000,50,0,0,0,20000
2523884,1770577760000,50,0,0,0,20000
2523885,1770577780001,50,324621,1,256530296634214710,20001
2523886,1770577800000,50,0,0,0,19999
2523887,1770577820000,50,0,0,0,20000
2523888,1770577840000,50,0,0,0,20000
2523889,1770577860000,50,0,0,0,20000
2523890,1770577880000,50,0,0,0,20000
2523891,1770577900000,50,0,0,0,20000
2523892,1770577920000,50,0,0,0,20000
2523893,1770577940000,50,0,0,0,20000
2523894,1770577960000,50,0,0,0,20000
2523895,1770577980000,50,0,0,0,20000
2523896,1770578000000,50,0,0,0,20000
2523897,1770578020000,50,0,0,0,20000
2523898,1770578040000,50,0,0,0,20000
2523899,1770578060000,50,0,0,0,20000
2523900,1770578080000,50,0,0,0,20000
2523901,1770578100000,50,0,0,0,20000
2523902,1770578120001,50,0,0,0,20001
2523903,1770578140000,50,0,0,0,19999
2523904,1770578160001,50,0,0,0,20001
2523905,1770578180000,50,0,0,0,19999
2523906,1770578200000,50,0,0,0,20000
2523907,1770578220000,50,0,0,0,20000
2523908,1770578240000,50,0,0,0,20000
2523909,1770578260000,50,0,0,0,20000
2523910,1770578280000,50,0,0,0,20000
2523911,1770578300000,50,0,0,0,20000
2523912,1770578320000,50,0,0,0,20000
2523913,1770578340000,50,0,0,0,20000
2523914,1770578360001,50,0,0,0,20001
2523915,1770578380000,50,0,0,0,19999
2523916,1770578400000,50,0,0,0,20000
2523917,1770578420000,50,0,0,0,20000
2523918,1770578440000,50,0,0,0,20000
2523919,1770578460000,50,0,0,0,20000
2523920,1770578480000,50,0,0,0,20000
2523921,1770578500000,50,0,0,0,20000
2523922,1770578520000,50,0,0,0,20000
2523923,1770578540000,50,0,0,0,20000
2523924,1770578560001,50,0,0,0,20001
2523925,1770578580001,50,0,0,0,20000
2523926,1770578600000,50,0,0,0,19999
2523927,1770578620000,50,0,0,0,20000
2523928,1770578640000,50,0,0,0,20000
2523929,1770578660000,50,0,0,0,20000
2523930,1770578680000,50,7914,1,127652320049869776,20000
2523931,1770578700000,50,0,0,0,20000
2523932,1770578720000,50,0,0,0,20000
2523933,1770578740001,50,0,0,0,20001
2523934,1770578760000,50,0,0,0,19999
2523935,1770578780000,50,0,0,0,20000
2523936,1770578800000,50,0,0,0,20000
2523937,1770578820000,50,0,0,0,20000
2523938,1770578840000,50,0,0,0,20000
2523939,1770578860000,50,0,0,0,20000
2523940,1770578880000,50,0,0,0,20000
2523941,1770578900000,50,0,0,0,20000
2523942,1770578920000,50,0,0,0,20000
2523943,1770578940000,50,0,0,0,20000
2523944,1770578960000,50,0,0,0,20000
2523945,1770578980000,50,0,0,0,20000
2523946,1770579000001,50,0,0,0,20001
2523947,1770579020001,50,0,0,0,20000
2523948,1770579040000,50,0,0,0,19999
2523949,1770579060000,50,0,0,0,20000
2523950,1770579080000,50,0,0,0,20000
2523951,1770579100000,50,0,0,0,20000
2523952,1770579120000,50,0,0,0,20000
2523953,1770579140000,50,0,0,0,20000
2523954,1770579160002,50,0,0,0,20002
2523955,1770579180000,50,0,0,0,19998
2523956,1770579200001,50,0,0,0,20001
2523957,1770579220000,50,0,0,0,19999
2523958,1770579240000,50,0,0,0,20000
2523959,1770579260000,50,0,0,0,20000
2523960,1770579280000,50,0,0,0,20000
2523961,1770579300000,50,0,0,0,20000
2523962,1770579320000,50,0,0,0,20000
2523963,1770579340000,50,0,0,0,20000
2523964,1770579360000,50,0,0,0,20000
2523965,1770579380000,50,0,0,0,20000
2523966,1770579400000,50,324894,1,256639204438051842,20000
2523967,1770579420000,50,0,0,0,20000
2523968,1770579440000,50,0,0,0,20000
2523969,1770579460000,50,0,0,0,20000
2523970,1770579480000,50,0,0,0,20000
2523971,1770579500000,50,0,0,0,20000
2523972,1770579520000,50,0,0,0,20000
2523973,1770579540000,50,0,0,0,20000
2523974,1770579560001,50,0,0,0,20001
2523975,1770579580000,50,0,0,0,19999
2523976,1770579600000,50,131184,1,177810127140799779,20000
2523977,1770579620001,50,0,0,0,20001
2523978,1770579640000,50,0,0,0,19999
2523979,1770579660001,50,0,0,0,20001
2523980,1770579680000,50,0,0,0,19999
2523981,1770579700000,50,0,0,0,20000
2523982,1770579720000,50,0,0,0,20000
2523983,1770579740000,50,0,0,0,20000
2523984,1770579760001,50,0,0,0,20001
2523985,1770579780000,50,0,0,0,19999
2523986,1770579800000,50,0,0,0,20000
2523987,1770579820000,50,0,0,0,20000
2523988,1770579840002,50,0,0,0,20002
2523989,1770579860000,50,0,0,0,19998
2523990,1770579880000,50,0,0,0,20000
2523991,1770579900000,50,0,0,0,20000
2523992,1770579920001,50,0,0,0,20001
2523993,1770579940000,50,0,0,0,19999
2523994,1770579960000,50,0,0,0,20000
2523995,1770579980000,50,0,0,0,20000
2523996,1770580000000,50,0,0,0,20000
2523997,1770580020000,50,0,0,0,20000
2523998,1770580040000,50,0,0,0,20000
2523999,1770580060001,50,0,0,0,20001
2524000,1770580080000,50,0,0,0,19999
2524001,1770580100000,50,0,0,0,20000
2524002,1770580120001,50,0,0,0,20001
2524003,1770580140000,50,0,0,0,19999
2524004,1770580160000,50,0,0,0,20000
2524005,1770580180000,50,0,0,0,20000
2524006,1770580200000,50,0,0,0,20000
2524007,1770580220000,50,0,0,0,20000
2524008,1770580240000,50,0,0,0,20000
2524009,1770580260000,50,0,0,0,20000
2524010,1770580280000,50,0,0,0,20000
2524011,1770580300000,50,0,0,0,20000
2524012,1770580320000,50,0,0,0,20000
2524013,1770580340000,50,0,0,0,20000
2524014,1770580360001,50,0,0,0,20001
2524015,1770580380000,50,0,0,0,19999
2524016,1770580400000,50,0,0,0,20000
2524017,1770580420000,50,0,0,0,20000
2524018,1770580440000,50,0,0,0,20000
2524019,1770580460001,50,0,0,0,20001
2524020,1770580480001,50,0,0,0,20000
2524021,1770580500001,50,0,0,0,20000
2524022,1770580520000,50,0,0,0,19999
2524023,1770580540001,50,0,0,0,20001
2524024,1770580560001,50,0,0,0,20000
2524025,1770580580000,50,0,0,0,19999
2524026,1770580600000,50,0,0,0,20000
2524027,1770580620000,50,0,0,0,20000
2524028,1770580640000,50,0,0,0,20000
2524029,1770580660000,50,0,0,0,20000
2524030,1770580680000,50,0,0,0,20000
2524031,1770580700000,50,0,0,0,20000
2524032,1770580720000,50,0,0,0,20000
2524033,1770580740000,50,0,0,0,20000
2524034,1770580760000,50,0,0,0,20000
2524035,1770580780000,50,0,0,0,20000
2524036,1770580800000,50,0,0,0,20000
2524037,1770580820001,50,0,0,0,20001
2524038,1770580840000,50,0,0,0,19999
2524039,1770580860000,50,0,0,0,20000
2524040,1770580880000,50,0,0,0,20000
2524041,1770580900000,50,0,0,0,20000
2524042,1770580920000,50,0,0,0,20000
2524043,1770580940001,50,0,0,0,20001
2524044,1770580960000,50,0,0,0,19999
2524045,1770580980000,50,0,0,0,20000
2524046,1770581000000,50,324712,1,256559940609541246,20000
2524047,1770581020000,50,0,0,0,20000
2524048,1770581040000,50,0,0,0,20000
2524049,1770581060000,50,0,0,0,20000
2524050,1770581080000,50,0,0,0,20000
2524051,1770581100000,50,0,0,0,20000
2524052,1770581120000,50,0,0,0,20000
2524053,1770581140000,50,0,0,0,20000
2524054,1770581160000,50,0,0,0,20000
2524055,1770581180000,50,0,0,0,20000
2524056,1770581200000,50,0,0,0,20000
2524057,1770581220000,50,0,0,0,20000
2524058,1770581240000,50,0,0,0,20000
2524059,1770581260000,50,0,0,0,20000
2524060,1770581280003,50,0,0,0,20003
2524061,1770581300001,50,0,0,0,19998
2524062,1770581320000,50,0,0,0,19999
2524063,1770581340000,50,0,0,0,20000
2524064,1770581360000,50,0,0,0,20000
2524065,1770581380000,50,0,0,0,20000
2524066,1770581400000,50,0,0,0,20000
2524067,1770581420000,50,0,0,0,20000
2524068,1770581440000,50,0,0,0,20000
2524069,1770581460000,50,0,0,0,20000
2524070,1770581480000,50,0,0,0,20000
2524071,1770581500000,50,0,0,0,20000
2524072,1770581520000,50,0,0,0,20000
2524073,1770581540000,50,0,0,0,20000
2524074,1770581560001,50,0,0,0,20001
2524075,1770581580000,50,0,0,0,19999
2524076,1770581600000,50,0,0,0,20000
2524077,1770581620000,50,0,0,0,20000
2524078,1770581640000,50,0,0,0,20000
2524079,1770581660000,50,0,0,0,20000
2524080,1770581680000,50,0,0,0,20000
2524081,1770581700001,50,0,0,0,20001
2524082,1770581720001,50,0,0,0,20000
2524083,1770581740001,50,0,0,0,20000
2524084,1770581760000,50,0,0,0,19999
2524085,1770581780000,50,0,0,0,20000
2524086,1770581800000,50,0,0,0,20000
2524087,1770581820000,50,0,0,0,20000
2524088,1770581840001,50,0,0,0,20001
2524089,1770581860001,50,0,0,0,20000
2524090,1770581880000,50,0,0,0,19999
2524091,1770581900000,50,0,0,0,20000
2524092,1770581920000,50,0,0,0,20000
2524093,1770581940000,50,0,0,0,20000
2524094,1770581960000,50,0,0,0,20000
2524095,1770581980000,50,0,0,0,20000
2524096,1770582000000,50,0,0,0,20000
2524097,1770582020000,50,0,0,0,20000
2524098,1770582040000,50,0,0,0,20000
2524099,1770582060001,50,0,0,0,20001
2524100,1770582080001,50,0,0,0,20000
2524101,1770582100000,50,0,0,0,19999
2524102,1770582120000,50,4279,1,126175459788009662,20000
2524103,1770582140000,50,0,0,0,20000
2524104,1770582160001,50,0,0,0,20001
2524105,1770582180000,50,0,0,0,19999
2524106,1770582200000,50,0,0,0,20000
2524107,1770582220000,50,0,0,0,20000
2524108,1770582240000,50,0,0,0,20000
2524109,1770582260000,50,0,0,0,20000
2524110,1770582280001,50,0,0,0,20001
2524111,1770582300000,50,0,0,0,19999
2524112,1770582320001,50,0,0,0,20001
2524113,1770582340000,50,0,0,0,19999
2524114,1770582360001,50,0,0,0,20001
2524115,1770582380000,50,0,0,0,19999
2524116,1770582400000,50,0,0,0,20000
2524117,1770582420000,50,0,0,0,20000
2524118,1770582440000,50,0,0,0,20000
2524119,1770582460000,50,0,0,0,20000
2524120,1770582480000,50,0,0,0,20000
2524121,1770582500000,50,0,0,0,20000
2524122,1770582520001,50,0,0,0,20001
2524123,1770582540000,50,0,0,0,19999
2524124,1770582560000,50,0,0,0,20000
2524125,1770582580000,50,0,0,0,20000
2524126,1770582600000,50,324803,1,256593614213722427,20000
2524127,1770582620000,50,0,0,0,20000
2524128,1770582640000,50,0,0,0,20000
2524129,1770582660000,50,0,0,0,20000
2524130,1770582680000,50,0,0,0,20000
2524131,1770582700000,50,0,0,0,20000
2524132,1770582720001,50,0,0,0,20001
2524133,1770582740000,50,0,0,0,19999
2524134,1770582760000,50,0,0,0,20000
2524135,1770582780000,50,0,0,0,20000
2524136,1770582800000,50,0,0,0,20000
2524137,1770582820000,50,0,0,0,20000
2524138,1770582840000,50,0,0,0,20000
2524139,1770582860000,50,0,0,0,20000
2524140,1770582880001,50,0,0,0,20001
2524141,1770582900000,50,0,0,0,19999
2524142,1770582920000,50,0,0,0,20000
2524143,1770582940000,50,0,0,0,20000
2524144,1770582960001,50,0,0,0,20001
2524145,1770582980001,50,0,0,0,20000
2524146,1770583000000,50,0,0,0,19999
2524147,1770583020000,50,0,0,0,20000
2524148,1770583040001,50,0,0,0,20001
2524149,1770583060001,50,0,0,0,20000
2524150,1770583080000,50,0,0,0,19999
2524151,1770583100001,50,0,0,0,20001
2524152,1770583120000,50,0,0,0,19999
2524153,1770583140000,50,0,0,0,20000
2524154,1770583160001,50,0,0,0,20001
2524155,1770583180000,50,0,0,0,19999
2524156,1770583200000,50,0,0,0,20000
2524157,1770583220001,50,0,0,0,20001
2524158,1770583240000,50,0,0,0,19999
2524159,1770583260000,50,0,0,0,20000
2524160,1770583280000,50,0,0,0,20000
2524161,1770583300000,50,0,0,0,20000
2524162,1770583320000,50,0,0,0,20000
2524163,1770583340000,50,0,0,0,20000
2524164,1770583360001,50,0,0,0,20001
2524165,1770583380000,50,0,0,0,19999
2524166,1770583400000,50,0,0,0,20000
2524167,1770583420000,50,0,0,0,20000
2524168,1770583440001,50,0,0,0,20001
2524169,1770583460001,50,0,0,0,20000
2524170,1770583480000,50,0,0,0,19999
2524171,1770583500000,50,0,0,0,20000
2524172,1770583520000,50,0,0,0,20000
2524173,1770583540000,50,190137,1,201796664469833242,20000
2524174,1770583560001,50,0,0,0,20001
2524175,1770583580000,50,0,0,0,19999
2524176,1770583600000,50,0,0,0,20000
2524177,1770583620001,50,0,0,0,20001
2524178,1770583640001,50,0,0,0,20000
2524179,1770583660000,50,0,0,0,19999
2524180,1770583680000,50,0,0,0,20000
2524181,1770583700001,50,0,0,0,20001
2524182,1770583720000,50,0,0,0,19999
2524183,1770583740001,50,0,0,0,20001
2524184,1770583760000,50,0,0,0,19999
2524185,1770583780000,50,0,0,0,20000
2524186,1770583800001,50,0,0,0,20001
2524187,1770583820001,50,0,0,0,20000
2524188,1770583840001,50,0,0,0,20000
2524189,1770583860000,50,0,0,0,19999
2524190,1770583880001,50,0,0,0,20001
2524191,1770583900000,50,0,0,0,19999
2524192,1770583920001,50,0,0,0,20001
2524193,1770583940000,50,0,0,0,19999
2524194,1770583960001,50,0,0,0,20001
2524195,1770583980000,50,0,0,0,19999
2524196,1770584000001,50,0,0,0,20001
2524197,1770584020000,50,0,0,0,19999
2524198,1770584040000,50,0,0,0,20000
2524199,1770584060000,50,0,0,0,20000
2524200,1770584080000,50,0,0,0,20000
2524201,1770584100000,50,0,0,0,20000
2524202,1770584120000,50,0,0,0,20000
2524203,1770584140000,50,0,0,0,20000
2524204,1770584160000,50,0,0,0,20000
2524205,1770584180000,50,0,0,0,20000
2524206,1770584200000,50,324439,1,256439077857486953,20000
2524207,1770584220000,50,0,0,0,20000
2524208,1770584240000,50,0,0,0,20000
2524209,1770584260000,50,0,0,0,20000
2524210,1770584280000,50,0,0,0,20000
2524211,1770584300000,50,0,0,0,20000
2524212,1770584320000,50,0,0,0,20000
2524213,1770584340001,50,0,0,0,20001
2524214,1770584360000,50,0,0,0,19999
2524215,1770584380000,50,0,0,0,20000
2524216,1770584400000,50,0,0,0,20000
2524217,1770584420000,50,0,0,0,20000
2524218,1770584440001,50,0,0,0,20001
2524219,1770584460000,50,0,0,0,19999
2524220,1770584480000,50,0,0,0,20000
2524221,1770584500001,50,0,0,0,20001
2524222,1770584520000,50,0,0,0,19999
2524223,1770584540000,50,0,0,0,20000
2524224,1770584560000,50,0,0,0,20000
2524225,1770584580000,50,0,0,0,20000
2524226,1770584600000,50,0,0,0,20000
2524227,1770584620001,50,0,0,0,20001
2524228,1770584640000,50,0,0,0,19999
2524229,1770584660001,50,0,0,0,20001
2524230,1770584680000,50,0,0,0,19999
2524231,1770584700000,50,0,0,0,20000
2524232,1770584720000,50,0,0,0,20000
2524233,1770584740000,50,0,0,0,20000
2524234,1770584760000,50,0,0,0,20000
2524235,1770584780000,50,0,0,0,20000
2524236,1770584800001,50,0,0,0,20001
2524237,1770584820001,50,0,0,0,20000
2524238,1770584840000,50,0,0,0,19999
2524239,1770584860000,50,0,0,0,20000
2524240,1770584880000,50,0,0,0,20000
2524241,1770584900001,50,0,0,0,20001
2524242,1770584920000,50,0,0,0,19999
2524243,1770584940000,50,0,0,0,20000
2524244,1770584960000,50,0,0,0,20000
2524245,1770584980000,50,0,0,0,20000
2524246,1770585000000,50,0,0,0,20000
2524247,1770585020000,50,0,0,0,20000
2524248,1770585040001,50,0,0,0,20001
2524249,1770585060000,50,0,0,0,19999
2524250,1770585080000,50,0,0,0,20000
2524251,1770585100000,50,0,0,0,20000
2524252,1770585120000,50,0,0,0,20000
2524253,1770585140000,50,0,0,0,20000
2524254,1770585160001,50,0,0,0,20001
2524255,1770585180000,50,0,0,0,19999
2524256,1770585200000,50,0,0,0,20000
2524257,1770585220001,50,0,0,0,20001
2524258,1770585240000,50,0,0,0,19999
2524259,1770585260000,50,0,0,0,20000
2524260,1770585280000,50,0,0,0,20000
2524261,1770585300001,50,0,0,0,20001
2524262,1770585320000,50,0,0,0,19999
2524263,1770585340001,50,0,0,0,20001
2524264,1770585360000,50,0,0,0,19999
2524265,1770585380001,50,0,0,0,20001
2524266,1770585400000,50,0,0,0,19999
2524267,1770585420000,50,0,0,0,20000
2524268,1770585440000,50,0,0,0,20000
2524269,1770585460001,50,0,0,0,20001
2524270,1770585480000,50,0,0,0,19999
2524271,1770585500000,50,0,0,0,20000
2524272,1770585520000,50,0,0,0,20000
2524273,1770585540000,50,4186,1,126137507500007507,20000
2524274,1770585560001,50,0,0,0,20001
2524275,1770585580000,50,0,0,0,19999
2524276,1770585600000,50,0,0,0,20000
2524277,1770585620000,50,0,0,0,20000
2524278,1770585640000,50,0,0,0,20000
2524279,1770585660000,50,0,0,0,20000
2524280,1770585680002,50,0,0,0,20002
2524281,1770585700000,50,0,0,0,19998
2524282,1770585720000,50,0,0,0,20000
2524283,1770585740000,50,0,0,0,20000
2524284,1770585760000,50,0,0,0,20000
2524285,1770585780000,50,0,0,0,20000
2524286,1770585800000,50,0,0,0,20000
2524287,1770585820000,50,324621,1,256510344969664636,20000
2524288,1770585840000,50,0,0,0,20000
2524289,1770585860001,50,0,0,0,20001
2524290,1770585880000,50,0,0,0,19999
2524291,1770585900000,50,0,0,0,20000
2524292,1770585920000,50,0,0,0,20000
2524293,1770585940000,50,0,0,0,20000
2524294,1770585960001,50,0,0,0,20001
2524295,1770585980000,50,0,0,0,19999
2524296,1770586000000,50,0,0,0,20000
2524297,1770586020000,50,0,0,0,20000
2524298,1770586040000,50,0,0,0,20000
2524299,1770586060000,50,17096,1,131386471002248114,20000
2524300,1770586080001,50,0,0,0,20001
2524301,1770586100000,50,0,0,0,19999
2524302,1770586120001,50,0,0,0,20001
2524303,1770586140000,50,0,0,0,19999
2524304,1770586160000,50,0,0,0,20000
2524305,1770586180000,50,0,0,0,20000
2524306,1770586200001,50,0,0,0,20001
2524307,1770586220000,50,0,0,0,19999
2524308,1770586240000,50,0,0,0,20000
2524309,1770586260000,50,0,0,0,20000
2524310,1770586280001,50,0,0,0,20001
2524311,1770586300000,50,0,0,0,19999
2524312,1770586320000,50,0,0,0,20000
2524313,1770586340001,50,0,0,0,20001
2524314,1770586360000,50,0,0,0,19999
2524315,1770586380000,50,0,0,0,20000
2524316,1770586400000,50,0,0,0,20000
2524317,1770586420000,50,0,0,0,20000
2524318,1770586440000,50,0,0,0,20000
2524319,1770586460000,50,0,0,0,20000
2524320,1770586480001,50,0,0,0,20001
2524321,1770586500000,50,0,0,0,19999
2524322,1770586520000,50,0,0,0,20000
2524323,1770586540000,50,0,0,0,20000
2524324,1770586560000,50,0,0,0,20000
2524325,1770586580000,50,0,0,0,20000
2524326,1770586600000,50,0,0,0,20000
2524327,1770586620000,50,0,0,0,20000
2524328,1770586640000,50,0,0,0,20000
2524329,1770586660000,50,0,0,0,20000
2524330,1770586680000,50,0,0,0,20000
2524331,1770586700000,50,0,0,0,20000
2524332,1770586720001,50,0,0,0,20001
2524333,1770586740000,50,0,0,0,19999
2524334,1770586760000,50,0,0,0,20000
2524335,1770586780000,50,0,0,0,20000
2524336,1770586800000,50,0,0,0,20000
2524337,1770586820000,50,0,0,0,20000
2524338,1770586840000,50,0,0,0,20000
2524339,1770586860000,50,0,0,0,20000
2524340,1770586880000,50,0,0,0,20000
2524341,1770586900000,50,0,0,0,20000
2524342,1770586920000,50,0,0,0,20000
2524343,1770586940000,50,0,0,0,20000
2524344,1770586960000,50,0,0,0,20000
2524345,1770586980001,50,0,0,0,20001
2524346,1770587000000,50,0,0,0,19999
2524347,1770587020001,50,0,0,0,20001
2524348,1770587040001,50,0,0,0,20000
2524349,1770587060000,50,0,0,0,19999
2524350,1770587080000,50,0,0,0,20000
2524351,1770587100000,50,0,0,0,20000
2524352,1770587120000,50,0,0,0,20000
2524353,1770587140000,50,0,0,0,20000
2524354,1770587160000,50,0,0,0,20000
2524355,1770587180000,50,0,0,0,20000
2524356,1770587200001,50,0,0,0,20001
2524357,1770587220000,50,0,0,0,19999
2524358,1770587240001,50,0,0,0,20001
2524359,1770587260000,50,0,0,0,19999
2524360,1770587280000,50,0,0,0,20000
2524361,1770587300001,50,0,0,0,20001
2524362,1770587320000,50,0,0,0,19999
2524363,1770587340001,50,0,0,0,20001
2524364,1770587360000,50,0,0,0,19999
2524365,1770587380000,50,0,0,0,20000
2524366,1770587400000,50,0,0,0,20000
2524367,1770587420000,50,325440,1,256845117427001272,20000
2524368,1770587440000,50,0,0,0,20000
2524369,1770587460001,50,0,0,0,20001
2524370,1770587480001,50,0,0,0,20000
2524371,1770587500000,50,0,0,0,19999
2524372,1770587520000,50,131538,1,177951739697357591,20000
2524373,1770587540000,50,0,0,0,20000
2524374,1770587560000,50,0,0,0,20000
2524375,1770587580000,50,0,0,0,20000
2524376,1770587600000,50,0,0,0,20000
2524377,1770587620001,50,0,0,0,20001
2524378,1770587640000,50,0,0,0,19999
2524379,1770587660001,50,0,0,0,20001
2524380,1770587680001,50,0,0,0,20000
2524381,1770587700001,50,0,0,0,20000
2524382,1770587720000,50,0,0,0,19999
2524383,1770587740001,50,0,0,0,20001
2524384,1770587760001,50,0,0,0,20000
2524385,1770587780000,50,0,0,0,19999
2524386,1770587800000,50,0,0,0,20000
2524387,1770587820000,50,0,0,0,20000
2524388,1770587840000,50,0,0,0,20000
2524389,1770587860001,50,0,0,0,20001
2524390,1770587880000,50,0,0,0,19999
2524391,1770587900000,50,0,0,0,20000
2524392,1770587920000,50,0,0,0,20000
2524393,1770587940000,50,0,0,0,20000
2524394,1770587960000,50,0,0,0,20000
2524395,1770587980000,50,0,0,0,20000
2524396,1770588000000,50,0,0,0,20000
2524397,1770588020000,50,0,0,0,20000
2524398,1770588040000,50,0,0,0,20000
2524399,1770588060000,50,0,0,0,20000
2524400,1770588080000,50,0,0,0,20000
2524401,1770588100000,50,0,0,0,20000
2524402,1770588120000,50,0,0,0,20000
2524403,1770588140000,50,0,0,0,20000
2524404,1770588160000,50,8143,1,127741232970747995,20000
2524405,1770588180000,50,0,0,0,20000
2524406,1770588200001,50,0,0,0,20001
2524407,1770588220000,50,0,0,0,19999
2524408,1770588240000,50,0,0,0,20000
2524409,1770588260000,50,0,0,0,20000
2524410,1770588280000,50,0,0,0,20000
2524411,1770588300001,50,0,0,0,20001
2524412,1770588320000,50,0,0,0,19999
2524413,1770588340000,50,0,0,0,20000
2524414,1770588360001,50,0,0,0,20001
2524415,1770588380000,50,0,0,0,19999
2524416,1770588400000,50,0,0,0,20000
2524417,1770588420000,50,0,0,0,20000
2524418,1770588440001,50,0,0,0,20001
2524419,1770588460001,50,0,0,0,20000
2524420,1770588480000,50,0,0,0,19999
2524421,1770588500000,50,0,0,0,20000
2524422,1770588520000,50,0,0,0,20000
2524423,1770588540000,50,0,0,0,20000
2524424,1770588560002,50,0,0,0,20002
2524425,1770588580000,50,0,0,0,19998
2524426,1770588600000,50,0,0,0,20000
2524427,1770588620001,50,0,0,0,20001
2524428,1770588640000,50,0,0,0,19999
2524429,1770588660000,50,0,0,0,20000
2524430,1770588680000,50,0,0,0,20000
2524431,1770588700000,50,0,0,0,20000
2524432,1770588720000,50,0,0,0,20000
2524433,1770588740000,50,0,0,0,20000
2524434,1770588760000,50,0,0,0,20000
2524435,1770588780000,50,0,0,0,20000
2524436,1770588800000,50,0,0,0,20000
2524437,1770588820000,50,0,0,0,20000
2524438,1770588840000,50,0,0,0,20000
2524439,1770588860000,50,0,0,0,20000
2524440,1770588880000,50,0,0,0,20000
2524441,1770588900000,50,0,0,0,20000
2524442,1770588920000,50,0,0,0,20000
2524443,1770588940000,50,0,0,0,20000
2524444,1770588960000,50,0,0,0,20000
2524445,1770588980000,50,7626,1,127537282380987142,20000
2524446,1770589000000,50,0,0,0,20000
2524447,1770589020000,50,324712,1,256540044106266184,20000
2524448,1770589040000,50,0,0,0,20000
2524449,1770589060000,50,0,0,0,20000
2524450,1770589080001,50,0,0,0,20001
2524451,1770589100000,50,0,0,0,19999
2524452,1770589120000,50,0,0,0,20000
2524453,1770589140000,50,0,0,0,20000
2524454,1770589160000,50,0,0,0,20000
2524455,1770589180001,50,0,0,0,20001
2524456,1770589200000,50,0,0,0,19999
2524457,1770589220000,50,0,0,0,20000
2524458,1770589240000,50,0,0,0,20000
2524459,1770589260004,50,0,0,0,20004
2524460,1770589280000,50,0,0,0,19996
2524461,1770589300000,50,0,0,0,20000
2524462,1770589320000,50,0,0,0,20000
2524463,1770589340000,50,0,0,0,20000
2524464,1770589360000,50,0,0,0,20000
2524465,1770589380000,50,0,0,0,20000
2524466,1770589400000,50,0,0,0,20000
2524467,1770589420000,50,0,0,0,20000
2524468,1770589440000,50,0,0,0,20000
2524469,1770589460000,50,0,0,0,20000
2524470,1770589480001,50,0,0,0,20001
2524471,1770589500001,50,0,0,0,20000
2524472,1770589520000,50,0,0,0,19999
2524473,1770589540000,50,0,0,0,20000
2524474,1770589560000,50,0,0,0,20000
2524475,1770589580000,50,0,0,0,20000
2524476,1770589600000,50,0,0,0,20000
2524477,1770589620001,50,0,0,0,20001
2524478,1770589640000,50,0,0,0,19999
2524479,1770589660001,50,0,0,0,20001
2524480,1770589680001,50,0,0,0,20000
2524481,1770589700000,50,0,0,0,19999
2524482,1770589720000,50,0,0,0,20000
2524483,1770589740000,50,0,0,0,20000
2524484,1770589760001,50,0,0,0,20001
2524485,1770589780000,50,0,0,0,19999
2524486,1770589800000,50,0,0,0,20000
2524487,1770589820001,50,0,0,0,20001
2524488,1770589840000,50,0,0,0,19999
2524489,1770589860001,50,0,0,0,20001
2524490,1770589880001,50,0,0,0,20000
2524491,1770589900000,50,0,0,0,19999
2524492,1770589920000,50,0,0,0,20000
2524493,1770589940000,50,0,0,0,20000
2524494,1770589960001,50,0,0,0,20001
2524495,1770589980000,50,0,0,0,19999
2524496,1770590000000,50,0,0,0,20000
2524497,1770590020001,50,0,0,0,20001
2524498,1770590040000,50,0,0,0,19999
2524499,1770590060001,50,0,0,0,20001
2524500,1770590080000,50,0,0,0,19999
2524501,1770590100001,50,0,0,0,20001
2524502,1770590120000,50,0,0,0,19999
2524503,1770590140000,50,0,0,0,20000
2524504,1770590160000,50,0,0,0,20000
2524505,1770590180001,50,0,0,0,20001
